66.97835541	76.30820465	14.5181303	188.1257019	744.5524902	3.107347488	7.658277512	0.950653791	99.96615601	1120.49939	1120.119141	88.00269318	1142.263184	1104.39209	1074.395996	1169.959473	1152.966919	1030.116821	1121.172974	1273.001099	1123.324097	1123.4375	1163.313477	1180.335693	1050.812622	1125.597412	1140.066406	1088.6875	1045.8125	1107.737183	1176.6875	1044.821777	1149.990112
66.94129181	76.5	14.5625	188.4603882	744.625	3.064734221	7.662697792	0.949266136	99.99134827	1119.563477	1120.151855	88.0234375	1140.8125	1104.93396	1074.186157	1167.638062	1152.8479	1030.594971	1121.803345	1273.207031	1123.998169	1122.655273	1163.225586	1180.417847	1050.481201	1124.745117	1140.445313	1089.137817	1045.682861	1105.492798	1176.914673	1045.616089	1147.302368
66.92663574	76.93280029	14.5625	188.4987335	744.5944824	3.066314697	7.573944092	0.947873712	100.012886	1120.082397	1120.095703	88.0234375	1139.712524	1103.976074	1068.476563	1171.018188	1152.319214	1028.409302	1121.19519	1273.70105	1123.740112	1122.572266	1162.426392	1179.193848	1049.5	1123.681519	1153.5625	1087.139282	1042.759888	1109.75	1177.616089	1045.504028	1145.743774
66.88581848	77.04124451	14.5625	188.1060028	745.3372192	3.077534437	7.581668377	0.945544839	100.0351563	1120.064209	1120.165894	88.0234375	1140.667847	1105.429565	1073.629761	1167.276123	1152.76355	1029.038452	1121.700439	1273.127319	1122.1875	1124.03833	1163.171631	1180.4375	1050.122559	1126.578979	1151.152588	1087.021973	1043.912598	1103.306396	1177.287842	1046.226196	1149.0625
66.88090515	77.08533478	14.5625	188.2488556	745.375	3.118577003	7.546875	0.947350085	100.0284424	1119.9375	1120.428711	88.0234375	1140.3125	1105.997681	1070.570679	1168.903687	1154.040649	1029	1122.268066	1274.117676	1123.624878	1124.468262	1163.47937	1180.921875	1052.480469	1126.109619	1139.771606	1090.1875	1044.788696	1104.775024	1178.848633	1046.851318	1147.495361
66.82070923	77.5625	14.5625	188.092865	745.3099976	3.039371967	7.565941811	0.942737639	99.99048615	1121.003174	1120.55896	88.06925201	1141.566772	1106.544434	1076.734497	1166.462891	1152.8125	1030.162109	1120.751099	1275.047363	1123.1875	1124.750732	1161.195923	1179.460083	1051.5	1124.051147	1151.236572	1087.625	1043.972046	1109.25	1179.443848	1048.028198	1148.5625
66.8349762	77.5625	14.5625	187.8650818	744.875	2.994416237	7.552458763	0.941155553	99.96495056	1121.060913	1121.369751	88.0234375	1140.544434	1107.144165	1071.260254	1170.611084	1153.8125	1031.170776	1122.626343	1274.875	1124.14978	1126.389038	1164.25	1180.797729	1054	1127.349731	1140.268921	1090.487183	1047.065552	1104.762329	1179.25	1048.513916	1148.771973
66.64068604	77.5625	14.5625	187.8471069	745.7695923	3.073461056	7.535913944	0.941246033	99.98046875	1121.137817	1121.110962	88.0234375	1142.219849	1107.0625	1072.442871	1171.846313	1154.095459	1031.000122	1122.19812	1275.728638	1123.1875	1125.651733	1162.828979	1181.213745	1054.040039	1126.9375	1139.125	1090.4375	1045.179688	1102.375	1179.874756	1050.275879	1148.187744
66.54447937	78.625	14.5625	187.8744202	745.7224731	2.994027615	7.610763073	0.941233158	99.98888397	1121.375	1121.627686	88.0234375	1140.710327	1107.5625	1072.401245	1168.964844	1155.005615	1029.53894	1119.411255	1275.125	1123.387085	1124.625	1163.10022	1180.604858	1053.25	1123.960327	1150.912598	1090.057495	1045.238647	1110.153076	1179.93042	1049.9021	1145.187012
66.38220978	78.125	14.5625	187.4784546	745.6373901	3.015625	7.58126545	0.936267734	99.967659	1121.931396	1121.599976	88.0234375	1142.533813	1108.478149	1073.756226	1175.954102	1153.8125	1029.606934	1120.334717	1276.683105	1124.413452	1125.384033	1163.54248	1182	1055.496582	1127.009399	1140.456421	1091.048584	1045.0625	1103.485229	1179.4375	1051.859985	1147.583862
66.48314667	78.125	14.5625	187.6027679	745.9375	2.991394043	7.449951172	0.939975977	99.98155975	1121.222412	1121.556641	88.00476837	1140.824829	1108.3125	1074.555542	1171.321899	1154.799194	1030.635986	1119.200195	1275.125	1123.971313	1124.280273	1162.169434	1180.487915	1053.953857	1123.668823	1150.498901	1089.068848	1045.075562	1109.036377	1179.857056	1051.953491	1146.006958
66.77893066	77.65373993	14.5625	187.7633362	746.2550049	3.011404514	7.515625	0.938512266	100.0117188	1121.511108	1121.853394	88.0234375	1142.146484	1109.660156	1078.877686	1167.659058	1154.58313	1032.5	1122.13269	1275.999023	1123.926758	1122.934814	1162.331665	1182.671631	1056.637207	1127.192261	1137.492432	1091.464233	1042.977173	1109.212646	1179.560059	1053.5	1146.140137
66.25046539	77.90035248	14.5625	187.629715	746.078064	3.021963596	7.546875	0.949623644	99.986763	1121.709351	1121.578735	88.0234375	1143.542114	1110.168091	1076.187988	1171.2854	1153.885254	1031.289917	1121.044556	1275.771851	1124.2677	1125.640869	1164.24353	1182.25	1056.821655	1126.9375	1136.967529	1090.875	1044.565552	1102.295898	1180.622559	1053	1147.857544
66.66188049	78.22346497	14.5625	187.3386841	745.9375	3.05302906	7.45927906	0.971394479	99.96725464	1122.192993	1122.278198	88.0234375	1141.750122	1110.247803	1073.372314	1171.768311	1155.692505	1032.385864	1121.6875	1276.825073	1126.777466	1130.005859	1160.53479	1181.669067	1057.609985	1127.875	1138.25293	1091.88147	1044.462036	1107.661621	1180.230835	1053.616577	1147.872803
66.296875	78.625	14.5625	186.9660339	746.3811646	3.083189011	7.491415501	0.968348205	99.98280334	1122.369629	1122.531006	88.0234375	1143.366211	1111.3479	1078.969849	1169.701538	1153.102661	1032.278442	1120.391113	1276.322876	1126.639648	1129.313599	1159.482544	1180.1875	1058.6875	1126.809448	1138.60791	1092.471436	1043.898315	1106.941772	1181.5	1054.280396	1146.598877
66.31179047	79.1875	14.5625	187.3252869	746.4231567	2.999104977	7.570517063	0.968793511	100.0301132	1122.197632	1122	88.0234375	1143.5625	1111.497925	1077.790894	1170.284668	1153.8125	1031.370483	1121.026978	1276.6875	1125.180908	1126.696045	1161.341797	1179.533447	1056.914307	1127.829834	1136.598999	1093.4375	1043.526611	1106.040039	1180.672852	1054.20166	1147.288696
66.12387848	79.21530914	14.5625	187.1418152	746.9375	2.987851381	7.423613071	0.967210054	100.0366898	1122.442139	1121.924072	88.01969147	1141.774902	1111	1072.804077	1169.4198	1155.070679	1030.805664	1120.1875	1277.970947	1125.796387	1126.859131	1161.744141	1182.864746	1059.158325	1127.72876	1138.625	1093.26355	1044.14563	1106.849365	1182	1055.741333	1146.217407
66.1639328	79.61756897	14.5625	186.8895569	746.5074463	3.082495689	7.363091469	0.966564119	99.95275879	1123.212402	1122.960815	88.0234375	1143.0625	1111.133545	1075.688721	1172.639526	1156.157593	1033.579468	1121.111572	1278.018311	1126.952271	1126.1875	1163.713623	1183.496094	1059.739136	1127.875	1139.510254	1093.930908	1044.066772	1107.114746	1181.875	1057.020386	1147.346313
66.22234344	80.06807709	14.5625	186.8843079	746.4375	3.003498554	7.451731682	0.96667999	99.96484375	1123.119751	1123.11792	88.0234375	1142.550659	1113.067383	1077.190796	1171.302734	1156.891235	1031.64978	1119.536743	1277.625	1126.886475	1125.571045	1163.3125	1183.61792	1060.924927	1125.217163	1147.735107	1093.234009	1042.288818	1108.925293	1182.864868	1058.4375	1145.262329
66.17765045	80	14.5625	186.8871307	746.5915527	3.03125	7.483192444	0.963101208	99.97207642	1123.317017	1122.983154	88.0234375	1144.161133	1112.628662	1074.752686	1171.979126	1156.724976	1033.771362	1120.627808	1278.48877	1126.775024	1125.477051	1163.3125	1183.366455	1060.027344	1128.04834	1140.484253	1093.107788	1047.665771	1102.289673	1183.4375	1057.741699	1146.89917
65.87716675	80.25	14.5625	186.625	747.5458374	3.003385544	7.40625	0.962365508	99.94691467	1123.512207	1123.649048	88.0234375	1144.276245	1114.65918	1073.226318	1174.028687	1156.225098	1032.030029	1119.396484	1278.662964	1127.920654	1130.2771	1158.589844	1182.690552	1062.278442	1128.874146	1137.91272	1095.172485	1044.074585	1106.75	1183.9375	1059.9375	1146.546509
66.07032013	80.75	14.5625	186.7739563	746.9375	2.993327856	7.398817539	0.964462042	99.94973755	1123.709351	1123.794434	88.0234375	1144.663696	1114.826782	1075.011108	1176.408813	1156.163086	1031.19397	1120.162598	1277.98999	1128.371338	1130.1875	1159.25	1182.5	1062.929565	1127.517944	1137.0625	1095.375	1044.331543	1106.571533	1183.4375	1060.603882	1147.730347
66.01850891	80.75	14.5625	186.5665436	747.9375	2.984375	7.475008965	0.966117144	100.0156708	1123.544678	1123.859131	88.0234375	1145.558594	1115	1079.087402	1168.573486	1155.25	1034.505615	1118.265137	1279.318237	1127.913452	1126.580322	1163.151123	1184.08606	1063.387451	1127.4375	1135.15918	1095.993286	1044.090698	1105.609985	1183.47998	1061.121948	1146.826782
65.72301483	81.3125	14.5625	186.3527069	747.9375	3.022533894	7.43855238	0.962664187	99.96028137	1124.662109	1124.844116	88.0234375	1143.896851	1115.609985	1078.174683	1172.677734	1155.25	1033.230835	1118	1279.4375	1127.955566	1125.496704	1161.817627	1183.101318	1063.815552	1124.048828	1149.0625	1096.472656	1044.625	1106.25	1185.448975	1063.688354	1145.28186
65.796875	81.3125	14.5625	186.25	747.5732422	3.080812931	7.434601784	0.963913739	99.94578552	1124.205444	1124.119751	88.0234375	1145.761963	1116.338867	1077.500488	1172.960083	1156.168091	1031.894653	1119.039063	1278.369263	1127.879517	1125.546021	1160.819824	1184.328125	1063.676514	1123.755005	1149.27417	1094.774048	1045.38501	1108.568481	1184.05127	1061.282715	1147.299683
65.98124695	81.8125	14.5625	186.3000336	748.2502441	3.07034564	7.433577061	0.961473227	99.97312927	1124.639526	1124.406616	88.0234375	1146.129883	1116.5	1079.79895	1172.090088	1157.835083	1034.294678	1119.096313	1279.251465	1129.506592	1127.233765	1161.800415	1185.432007	1064.828979	1125.85376	1136.255737	1096.80542	1044.625	1104.711182	1184.932861	1062.875	1146.783203
65.7511673	81.76102448	14.5625	186.25	747.9889526	3.043657541	7.442326069	0.961313546	99.97707367	1124.646851	1124.633179	88.01225281	1146.264771	1117	1082.630615	1173.015381	1156.375732	1035.4375	1119.9375	1280.199707	1129.553101	1126.928711	1162.657471	1185.176025	1065.515747	1127.183838	1136.69751	1096.719116	1045.391113	1106.316528	1185.6875	1063.664429	1147.0625
65.81649017	81.8125	14.5625	186.4779663	748.9891968	3.062199831	7.344350338	0.962428272	100.0482635	1124.398682	1124.525757	87.98381805	1145.810303	1117.964966	1081.268066	1172	1155.75	1034.380493	1119.006714	1280.236328	1129.685059	1127.555176	1162.481079	1184.947998	1065.848999	1127.286987	1135.751587	1098.105225	1043.5625	1105.8125	1185.485718	1064.683472	1147.199219
65.62646484	81.78010559	14.5625	186.3844604	749	3.00404954	7.411311626	0.961201072	100.0273438	1124.663574	1124.460327	88.0234375	1145.69751	1118.410522	1080.953857	1172.173462	1156.250977	1033.975952	1118.552612	1279.648926	1129.084106	1127.401245	1162.25	1185.897583	1066.798828	1127.4375	1136.5625	1098.157104	1042.869141	1104.462036	1185.639038	1064.496704	1146.004517
65.68039703	81.89635468	14.5625	186.3544617	749	3.017954111	7.432841778	0.959219337	99.96875	1124.651001	1125.240601	88.0234375	1145.283569	1116.549072	1074.457397	1173.325317	1156.8125	1035.617554	1118.693848	1281.145874	1129.770508	1126.749268	1163.3125	1186.377197	1067.014282	1127.542847	1137.006592	1098.625	1045.826904	1108.829346	1186.401611	1065.31897	1144.887817
65.29600525	82.375	14.5625	185.6700592	748.3208618	2.895833731	7.344791412	0.958005786	99.96484375	1125.226318	1125.544922	88.0234375	1146.479492	1118.675171	1079.581421	1176.690796	1155.920532	1034.961548	1117.116211	1280.833862	1130.547241	1129.07959	1160.978882	1185.193481	1068.0896	1128.296753	1136.336304	1099.434692	1045.28479	1105.959595	1186.1875	1068.242188	1145.51416
65.63653564	81.64997101	14.5625	185.9340515	748.4375	3.03125	7.456614494	0.95742929	99.98046875	1125.399048	1125.478516	88.0234375	1149.10083	1118.516846	1080.456543	1172.956543	1158.325073	1035.036987	1118.9375	1281.314453	1130.501099	1128.955078	1162.75	1185.019653	1067.8125	1128.802734	1137.258423	1099.005249	1045.224609	1104.441528	1185.741699	1066.12915	1146.230347
65.46405792	81.8125	14.5625	185.7038269	748.6635742	3.112440825	7.396904469	0.958560526	99.99272919	1125.490356	1125.468262	88.0234375	1146.407593	1118	1081.423584	1170.437622	1156.3125	1035.896851	1118.499878	1280.036377	1130.915527	1128.676147	1160.804443	1183.932983	1066.391846	1123.984985	1146.665527	1098.565796	1045.303711	1104.3125	1186.184448	1067.204834	1144.953613
65.54450989	82.10153198	14.5625	185.5837402	748.7109375	3.055336237	7.38389349	0.954092741	99.96055603	1125.625	1125.631104	88.0234375	1147.658447	1119.002197	1081.570068	1174.954956	1156.151855	1034.4375	1119.021118	1281.37207	1131.128174	1132.173584	1159.376953	1184.471313	1067.759644	1127.802979	1136.768188	1099.442139	1045.0625	1102.164185	1185.9375	1068.162598	1146.505615
65.41595459	82.375	14.5625	185.7245483	749.5	3.013423681	7.357065678	0.956551015	99.9912796	1125.864502	1125.625	88.0234375	1145.564453	1117.987061	1081.022583	1171.253662	1155.75	1036.301636	1119.6875	1281.872559	1130.625	1127.492432	1162.25	1185.9375	1067.819702	1128.434814	1143.530518	1098.261963	1048.291626	1098.417603	1186.756836	1068.697998	1145.884766
65.6167984	82.00707245	14.5625	185.7324066	748.8054199	2.990368843	7.333529949	0.955295265	99.98777771	1125.964233	1125.883057	88.0234375	1145.432983	1118.834229	1082.091553	1172.465576	1156.824829	1036.259644	1119.4375	1281.723877	1131.953979	1131.875	1158.778809	1184.54248	1068.146729	1127.817139	1138.71582	1100.491333	1044.156128	1105.335815	1187.468506	1068.11084	1145.625
65.390625	82.375	14.5625	185.4206696	749.5	2.999262333	7.351193428	0.954163432	99.98235321	1126.042358	1126.200439	88.0234375	1147.3125	1120.113403	1082.8302	1170.972168	1157.24939	1035.737427	1119.523193	1281.586304	1132.247437	1131.375	1158.736816	1184.5	1069.617554	1126.938232	1136.125	1101.077148	1045.122681	1102.939941	1187.6875	1070.588379	1147.007813
65.28125	83.33763885	14.5625	185.303299	750	2.979845524	7.296875	0.954206467	99.99465942	1126.262451	1125.977539	88.0234375	1146.990234	1121.723389	1081.209106	1176.185547	1157.291504	1035.136841	1118.807007	1282.034058	1131.625	1127.816284	1161.75	1186.9375	1070.8125	1126.153809	1135.54834	1100.865845	1047.181885	1103.285278	1187.822754	1070.8125	1146.539063
65.01615143	83.4375	14.5625	184.9915314	750.4533691	2.914991856	7.346261978	0.952140212	99.97203064	1126.570923	1126.625	88.0234375	1148.3125	1122.365479	1083.63208	1175.866089	1157.770142	1035.890381	1119.060425	1282.237793	1132.548706	1129.72229	1162.825928	1187.348511	1071.401489	1126.954468	1136.668457	1103.507446	1044.64563	1100.880371	1187.6875	1072.487793	1145.680542
65.06629181	84	14.5625	185.3034058	750.5045166	3.078265429	7.296313763	0.952728093	100.0354233	1125.930786	1126.586914	87.9833374	1147.858154	1122.4375	1084.430908	1178.284668	1158.567993	1035.05957	1118.407227	1281.712646	1133.125	1128.698975	1161.668701	1186.9375	1071.789063	1125.69751	1134.717163	1102.703003	1044.935913	1103.691406	1187.69397	1072.847656	1143.5625
65.00939178	84	14.5625	185.0997009	751.4246826	3.00974226	7.385918617	0.952275753	100.0238724	1127.078125	1126.819458	88.0234375	1146.565796	1122.402344	1081.012207	1175.40625	1158.355469	1038.241455	1120.018555	1283.412231	1133.522095	1128.138062	1162.926392	1188.928711	1073.984131	1127.122925	1137.249512	1104.603516	1047.288208	1100.816284	1189.72998	1074.583252	1146.379028
65.0434494	84.5	14.5625	185.0625	751.8929443	2.974401474	7.291888237	0.95149833	100.0034866	1127.707031	1127.368286	88.0234375	1148.3125	1123.883179	1083.609375	1177.112305	1159.574585	1037.13916	1118.447998	1283.796997	1134.713257	1131.012085	1160.264648	1188.682373	1074.862183	1124.074341	1134.5896	1106.748657	1045.460083	1100.315063	1188.860229	1075.364502	1143.686768
64.98392487	84.92533875	14.5625	184.834671	751.3780518	2.917295456	7.164639473	0.95143342	99.94643402	1127.6875	1128.283813	88.0234375	1148.095459	1123.618408	1081.409912	1171.727295	1159.294678	1038.277466	1119.483154	1282.331177	1135.625	1129.016357	1162.215332	1188.619263	1074.984375	1123.16748	1148.552612	1107.363647	1046.002197	1102.759644	1189.807129	1077.192627	1144.864258
64.86264038	84.16379547	14.5625	184.858017	752.2305908	3.068425894	7.301993847	0.951984346	99.99388885	1127.69458	1127.660278	88.0234375	1147.8125	1123.506714	1081.746338	1178.507446	1157.8125	1038.085449	1118.525024	1283.880981	1135.952759	1131.63501	1162.213135	1189.9375	1076.507202	1127.406372	1135.791626	1107.828003	1048.258301	1092.284668	1190.273682	1077.785278	1145.345337
64.73567963	85.0625	14.5625	184.5072174	752.0181885	2.987145662	7.202239037	0.951325893	99.97841644	1127.865845	1128.195313	87.98948669	1148.687012	1125.6875	1085.9375	1177.349731	1159.321167	1037.138184	1118.177246	1283.027466	1137.0625	1134.328735	1162.116211	1187.254028	1076.41333	1127.578003	1135.125	1109.638794	1046.877808	1098.129517	1190.1875	1079.176392	1144.272095
64.76100922	84.5	14.5625	184.420929	751.4024658	2.976780653	7.273509979	0.955016851	99.96875	1127.684082	1128.086426	87.99342346	1148.978149	1125.548584	1083.391113	1175.402466	1159.270752	1038.651733	1119.792969	1283.910156	1136.125	1133.245361	1159.954224	1187.373779	1075.339355	1126.423706	1134.125	1108.213135	1046.780518	1099.290649	1190.809448	1078.172729	1143.397705
64.69391632	84.97093964	14.5625	184.4137573	752.0625	2.935011864	7.299363136	0.953986466	99.97445679	1128.21521	1128.05127	88.0234375	1148.8125	1125.555298	1087.105469	1174.443726	1158.321167	1037.625	1119.153687	1283.9375	1135.97583	1129.206299	1161.849243	1189.690063	1076.623779	1126.247681	1134.967407	1109.796631	1047.261719	1096.071045	1189.4375	1078.053467	1144.685059
64.40221405	85.64444733	14.5625	183.9920654	752.0645752	3.025998354	7.307507992	0.953364968	99.9453125	1128.39624	1128.464478	88.0234375	1148.81543	1126.494019	1081.61377	1179.95813	1160.66272	1038.567383	1119.9375	1284.888428	1137.493286	1133.296021	1160.655396	1186.858398	1076.25	1126.820923	1135.232422	1111.788818	1044.864746	1097.183594	1190.767334	1080.23877	1143.395752
64.82853699	85.8125	14.51573944	184.2188263	752.1884155	2.99258709	7.238538265	0.95416528	99.96072388	1128.221069	1128.234619	88.0234375	1149.0625	1126.861816	1089.324707	1175.19873	1158.832886	1038.476074	1119.15979	1283.783813	1138.24292	1133.5625	1159.020386	1186.9375	1076.5	1126.5979	1136.375	1110.713623	1044.906982	1097.0625	1189.672363	1079.613037	1143.394775
